# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: CLEAR}
# - {GRATING: 600/7500}
# schema: astropy-2.0
WAV EFF
6021.2765958924565 0.2215312365304534
6023.755972011021 0.22131222919132168
6026.23485968879 0.2221542343042266
6028.715701179627 0.2217162598031828
6031.193611975758 0.22256792077839474
6033.67494193728 0.22284456402162958
6036.155783457963 0.2228962578165379
6038.634182734644 0.22371850402231439
6041.116001176724 0.2240610085830278
6043.59733117792 0.22453794134239288
6046.081103442955 0.22392633275711557
6049.803098478107 0.22435376631598328
6052.277590202724 0.22667165496439193
6054.764293207063 0.2261839364977381
6057.245623262482 0.2265626896087973
6059.727930229315 0.22652533240489672
6062.213167910778 0.2265001034887803
6064.688148135152 0.22793262604488548
6067.174851188621 0.22835523644138692
6069.65764664542 0.22889813028545966
6072.138976759548 0.2294894793513075
6074.625679842354 0.22828689848721123
6077.107498426775 0.2297420482459463
6079.592736176628 0.22973387459687042
