# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: D560}
# - {GRATING: 1200/9000}
# schema: astropy-2.0
WAV EFF
7456.8401709285445 0.2153590141698272
7458.828113802786 0.21471778678852563
7460.419444980602 0.21446392411963863
7462.011264598529 0.2134168673802777
7463.601130466294 0.21394105971670116
7465.193438526386 0.21288906854025014
7466.785258150479 0.21236016679605474
7468.377077776624 0.211309428332387
7469.969385842877 0.21104007828439839
7471.560228597009 0.21051201201946043
7473.15400198154 0.20972634841787877
7475.144875510423 0.20881458068174077
7476.735229833146 0.20931820331112871
7478.328026348213 0.2085405960362391
7479.920822865327 0.20853650289646658
7481.5155731367295 0.2062454144874077
7483.106904343745 0.2072601142616464
7484.701166181175 0.2057424339849929
7486.293474268394 0.20600506840736685
7487.886759233778 0.20526316054263594
7489.480532639266 0.20503116288883136
7491.074306046791 0.204053339364646
7493.066156480512 0.20371830572400104
7494.660418330688 0.20326025880209833
7496.254191744829 0.2030590222792728
7497.84845359907 0.20212074945377612
7499.442715455344 0.20168842517873262
7501.03746575172 0.20101939041088834
7502.631727612054 0.20109923609128505
7504.225989474416 0.2002042798232039
7505.821228214949 0.19981112876054455
7507.41695539558 0.1989437491971088
7509.01072882595 0.1997925266621458
7511.005021478565 0.19909769735326877
7512.600748665778 0.1982638542652986
7514.195498978867 0.1979300968362965
7515.791714608202 0.19784873760027177
7517.386953363402 0.19753821312156475
7518.983168996778 0.19675667703957625
7520.579384632169 0.19647029811023725
7522.174623393425 0.19643606068390174
7523.770350594771 0.19617425059396792
7525.367543112369 0.19616508085583395
7526.963270317745 0.19568777820035627
7528.959028312971 0.1954117848953468
7530.555732399033 0.19496541482595714
7532.152436487103 0.19500933867846498
7533.749140577184 0.19482895623060106
7535.346333107356 0.1946615593277387
7536.944014077616 0.1942697914651611
7538.541206611801 0.19389071306464145
7540.1379107099065 0.19376322536204443
7541.735103248098 0.1938860166534019
7543.332784226381 0.19354847010692913
7545.330007561567 0.19391478586273073
7546.92768854435 0.19360777452357186
7548.525369529133 0.19378744328712955
7550.123050515913 0.19421874103741987
7551.721708380865 0.19347570578756582
7553.320366247819 0.1932228260238693
7554.918535678675 0.1934556366530482
7556.516705111524 0.19299328924501735
7558.11536298446 0.19301547788131032
7559.713043983201 0.19399886513030587
7561.31219029821 0.19380909529620094
7563.311367413817 0.19365292902630643
7564.9105137333 0.19349576138389754
7566.509171616678 0.19382331237496275
7568.108317940138 0.19345348182786207
7569.708441141773 0.1935708730850787
7571.3075874691995 0.19417463748786956
7572.907222236706 0.1938441252040575
7574.505880130001 0.19447177763474366
7576.106003339569 0.19440183249326215
7577.706614989214 0.19410757901089967
7579.306249764642 0.1947728609331914
7581.306403784332 0.1950290697358211
7582.906038564206 0.19500855367454023
7584.505673346053 0.19571642113102244
7586.105796567977 0.1959581245169238
7587.706896668078 0.1957328098653401
7589.307508332047 0.19599777210320912
7590.907631559885 0.1967541386590736
7592.509220104003 0.19679995889025223
7594.109831773882 0.19661766834979194
7595.710443445729 0.19764791727290973
7597.3115435576465 0.19796758794402955
7599.313162919361 0.1981400067421682
7600.915239911917 0.1979999302349569
7602.515851592109 0.19859207827329542
7604.117440150482 0.1984708313581026
7605.720005587036 0.19884421767644167
7607.3211057112185 0.19970970700546567
7608.922205837359 0.20058953117737147
7610.524282841678 0.20074632853579186
7612.1263598479545 0.20115751097046047
7613.7279484180735 0.201329760740516
7615.731521557339 0.2016218709859503
7617.333110131851 0.20205877734221087
7618.935675584545 0.20275292333006237
7620.5382410391885 0.20271273443288879
7622.140806495784 0.20342162099576874
7623.742883516212 0.20439041631666593
7625.345448976702 0.20462019520931593
7626.948502877256 0.2053582796004405
7628.552045217872 0.2048510012906406
7630.15412224608 0.20660543875242524
7631.756687714346 0.2068612997033855
7633.76123775724 0.20725414732976125
7635.3642916679955 0.20727125433421958
7636.968810895055 0.2077997232790949
7638.570887933444 0.2090967066283229
7640.174430288137 0.2093841280452052
7641.778461082888 0.2096765352771054
7643.38200344145 0.21022955457117812
7644.98701111632 0.21001985469945147
7646.589088164379 0.2118668616776998
7648.194095843115 0.2116629529880393
7649.799103523786 0.21197899570946158
7651.803165155771 0.2132197550939787
7653.407195964533 0.21380272481184764
7655.011226775217 0.21465390158747982
7656.616234464087 0.2144623164945755
7658.219776840497 0.21610809128261227
7659.825272971345 0.2153961939104353
7661.429792227859 0.21599930659745437
7663.033823048165 0.2179284963929379
7664.639319184783 0.2174778478477317
7666.244326885191 0.21809346682416983
7667.849334587517 0.21870986513688173
7669.855349999058 0.21948424482460388
7671.460357705696 0.22037343792763306
7673.065365414252 0.22100207945662073
7674.6698846865875 0.22189934514429557
7676.275380837102 0.22307441637886724
7677.881853865802 0.22208280864981048
7679.487350020142 0.22271433692593987
7681.092357738256 0.22416328115775355
7682.698830772691 0.22452839860279009
7684.304326932756 0.22489505881209795
7686.311807683195 0.2259659706994324
7687.91535009499 0.2277128315755561
7689.522311575665 0.22808070567001215
7691.128296181965 0.22789196699352054
7692.733792352024 0.22937150090744418
7694.341242276552 0.2300166363466409
7695.94673845041 0.23038207214874484
7697.5532115024525 0.2307470937577225
7699.16066143268 0.23083172278939568
7700.76713448852 0.2320366441693313
7702.374095984396 0.23183541664193108
7704.381576761545 0.23320228938584414
7705.987561385394 0.23412940587546674
7707.59354601113 0.2353442331752096
7709.201972829494 0.2345563570668739
7710.807957459009 0.236054174747962
7712.414918966709 0.23669303149663096
7714.022857352595 0.23704611421607594
7715.63079574037 0.23768137949435114
7717.235803501128 0.23889568630844912
7718.84276501637 0.2398242945882074
7720.451680286101 0.23929024113940667
7722.4606264042295 0.23978513364913503
7724.0685648018925 0.24041080323620556
7725.674549448825 0.24250441418165655
7727.282487850245 0.24253990591025934
7728.890426253545 0.24257006353109073
7730.497876220565 0.24377934782916544
7732.105814627617 0.2440989213959709
7733.713264598388 0.24471105307332533
7735.322179885498 0.24443210197500695
7736.9286529837 0.24683152289846413
7738.537568274557 0.24713554629094475
7740.547002857203 0.24788918590831055
7742.155918152269 0.24728488276429791
7743.764345011041 0.2475785468476338
7745.37081811904 0.24937497715547974
7746.980221857865 0.2502694287230857
7748.588648722234 0.24994123556417147
7750.196587150304 0.25143876846629465
7751.80550245656 0.2517118998779747
7753.413440888351 0.25228425999167853
7755.023333074655 0.2513289980533349
7757.034232995659 0.2526428521860581
7758.6426598716525 0.2535099583846425
7760.250109873171 0.25468406157480666
7761.858536752872 0.2564869069884799
7763.46940582526 0.2548578279413011
7765.077832708668 0.255711161327093
7766.685771155761 0.2568751244758477
7768.295663357375 0.2567883958716928
7769.905555560839 0.2570062831208817
7771.513005575308 0.2584721926160965
7773.122409344298 0.2586823838930565
7775.133797729507 0.2596442525063215
7776.743689940822 0.26015568867755673
7778.354070592154 0.2590896724573601
7779.963962807155 0.25958973283090864
7781.57141283314 0.26166836223054785
7783.181793489999 0.26216419117915934
7784.791197272351 0.2613789826519925
7786.401089494717 0.2618615745226972
7788.009027966217 0.26361545532379277
7789.620873944956 0.263130854505967
7791.22978929648 0.263598087124772
7793.242643022076 0.2638563527102093
7794.851558377721 0.26463264912280615
7796.4609621733725 0.26572733028782286
7798.070854409032 0.2661757775094062
7799.680746646519 0.2669425024306776
7801.291127324016 0.26672912012301603
7802.901019565157 0.267484493942433
7804.510911808127 0.2685649811764639
7806.122269367463 0.2680075728941092
7807.732650052262 0.26712610946084936
7809.3420538625205 0.2691609044795072
7811.356372928362 0.2683616535867077
7812.965288304531 0.2703939324044521
7814.575668997069 0.27078829541886035
7816.185561253241 0.27084518134315433
7817.797407263967 0.2695918146740723
7819.406322647397 0.2716059336332462
7821.017680223572 0.27197936202941014
7822.629526239751 0.2720138024281335
7824.238930066804 0.27138707540487406
7825.849310772044 0.2730605938646091
7827.863629861156 0.2721754983757131
7829.473033694089 0.27384419997759
7831.083414405206 0.27451462680859556
7832.695260432699 0.27418059025363906
7834.307106462002 0.2725236012718118
7835.916998740344 0.2744980551843201
7837.526891020487 0.2758173140671714
7839.138737055201 0.2757927571424186
7840.751071529912 0.27376988631767074
7842.3609638154585 0.2753962564083398
7843.970856102798 0.27703108991865155
7845.985175217278 0.27604930093218255
7847.595555946856 0.2783571055599437
7849.207401992815 0.27761930607431695
7850.818759602374 0.2768834271935846
7852.430117213726 0.276814920874155
7854.0409863886725 0.27842387179576517
7855.6518555654075 0.27868274753141026
7857.264190058531 0.278257931999934
7858.875547677044 0.27783127543356007
7860.485928420948 0.27908306562536656
7862.0963091666345 0.2806854097450275
7864.112093620908 0.2796094535009527
7865.722474370608 0.2801768142608533
7867.3343204366965 0.28039786147411605
7868.946654942772 0.2795955692942667
7870.558012574219 0.27946609809555367
7872.169370207451 0.28034939440312917
7873.780239404255 0.28157160715451046
7875.392085479242 0.28108669299290917
7877.004908432419 0.2799182564881457
7878.615777634552 0.28112251938416755
7880.226646838456 0.28233067907488074
7882.242431317758 0.2811840570820525
7883.853300525647 0.2823800752572964
7885.465146611724 0.28220335939346336
7887.0784580141935 0.28100306940310543
7888.6903041038095 0.28048207252382634
7890.300196442356 0.28336496624624524
7891.911554097294 0.2838599762308864
7893.525353945049 0.2822841655275957
7895.136711603514 0.2814008588162186
7896.7480692637455 0.28255925394237974
7898.763853765698 0.2810212600087137
7900.374234553462 0.2838772218343798
7901.986080657625 0.2840011174808224
7903.598415201758 0.2848109872433892
7905.211238185865 0.28319867818666145
7906.822595857084 0.28296659826964005
7908.434441968275 0.2844472403187984
7910.0457996430005 0.28524199461860944
7911.658622634125 0.2846454726145506
7913.27095718879 0.2833624030888234
7914.883291745206 0.28413914309393623
7916.898587833631 0.28321735287917243
7918.509457079326 0.2843280961048586
7920.121303203202 0.28613979948953444
7921.733637767047 0.28516785294316993
7923.347437647296 0.28386120977160706
7924.959772214632 0.28324133008977115
7926.570153030822 0.28467824329554997
7928.181510725194 0.2857783251491397
7929.79531061242 0.28479634041273616
7931.408133624943 0.2841606583929705
7933.020468200979 0.2828398778168971
7935.034787437467 0.2849544324199388
7936.64809889386 0.28328137367458445
7938.258968160865 0.28538316169530115
7939.870325867826 0.28611497314715967
7941.48412576765 0.2851066990150595
7943.096460354528 0.2834214603908798
7944.708794943135 0.2841332679542463
7946.319175780559 0.2862312428318872
7947.931998810854 0.28590473676350303
7949.545310281105 0.2845394884780506
7951.157644876623 0.2838705743045318
7953.171964137428 0.28526384819283035
7954.784298736827 0.28527270777449404
7956.397610214408 0.28459205953667877
7958.008479502555 0.2859815701168995
7959.620814107116 0.28563769632399255
7961.234125589862 0.2849461400164201
7962.8469486360955 0.2842562049734832
7964.458306369345 0.28528548892395883
7966.0691756660735 0.2866707859739323
7967.682487155687 0.28596412125045473
7969.697294876735 0.2862980332416583
7971.311094808444 0.2859386445586722
7972.9239178653925 0.28419461431962806
7974.5357640475795 0.2838378073064499
7976.147121793235 0.2858869485372544
7977.759456417074 0.28621476422029196
7979.371791042619 0.28549657296970565
7980.98461410811 0.2851255669872738
7982.596460298827 0.28544620168860824
7984.208794929486 0.2857646624441005
7985.820641123607 0.28608221231606934
7987.836914183374 0.28465798460164804
7989.447295066594 0.2863593040078763
7991.061095019208 0.28528214444193434
7992.673918097036 0.2838684357686923
7994.286741176564 0.2841750887203149
7995.897610504809 0.2855171605914214
7997.508968272992 0.2858242859935906
7999.123256672337 0.2844016527955451
8000.735591320396 0.28298937324750845
8002.3474375319 0.28432166883477455
8003.9578184303555 0.2860129754162379
8005.974091513961 0.2838856429961991
8007.584960854455 0.28626748397267754
8009.198760826124 0.28483592814509123
8010.811095484735 0.2844476980350324
8012.423430145032 0.28337216527907244
8014.034299492259 0.28435753537980996
8015.645657279421 0.28604521015231393
8017.2594572595135 0.28460968518965757
8018.8717919265355 0.2835297785208276
8020.484126595239 0.2831395350216028
8022.094995950861 0.28481116440971144
8024.11029218163 0.28302924400247653
8025.72262685578 0.2843528478245834
8027.333496216843 0.2853415438171085
8028.946807770851 0.2839094531769145
8030.559630888279 0.2821472944840403
8032.170988692609 0.28346296403217724
8033.781858060356 0.28479101440070126
8035.394681182792 0.2840469303467005
8037.007015868642 0.2836521085267667
8038.618862117902 0.28257195525307066
8040.634646808335 0.2825084821500022
8042.245516184825 0.2821144790503675
8043.856874001233 0.2837724338441295
8045.466766504523 0.28580135764289133
8047.081054953815 0.28298148557299346
8048.693878089985 0.2822469857997481
8050.304747474773 0.282536191071199
8051.915616861217 0.2835121494655535
8053.526974687578 0.2838051228611336
8055.139309392119 0.28272179032005484
8056.751155660051 0.28164875324539274
8058.7659634972915 0.2822675368453458
8060.3773213306795 0.2825579532561617
8061.988190727453 0.28388154587558123
8063.600037002403 0.2838318392558881
8065.212371717272 0.2827495773837909
8066.824706433787 0.28201803052777946
8068.435575837148 0.28231058560281125
8070.045956803888 0.2836342054224556
8071.657803087071 0.28255635699971227
8073.270626248438 0.28148510022268763
8074.881007220104 0.2814393857382342
8076.89630351877 0.2813832561213298
8078.506684494125 0.28133755325072335
8080.118042347656 0.28231787486077575
8081.728423326284 0.28330281253365197
8083.34075805963 0.2815477331749611
8084.95211591807 0.28082653343093333
8086.562496901601 0.2818062480852398
8088.172877886765 0.28382704589978774
8089.784235750102 0.2827508080249195
8091.396570491619 0.2813448553144173
8093.0074399199475 0.2809669557561413
8095.021270926783 0.28194150866553774
8096.6311634822205 0.2819054691334678
8098.24252135411 0.28289881486723906
8099.85339078935 0.2821802472870871
8101.465237102768 0.28112006228318
8103.0751296646995 0.28108780285877905
8104.68551066653 0.28311078712321486
8106.296380108258 0.2827391097009359
8107.907249551604 0.282022101631928
8109.51860743485 0.2809710985698719
8111.532926900756 0.2809369351578697
8113.14233103452 0.2812514772380786
8114.753200484743 0.28156764270931756
8116.362116183451 0.28291473976859705
8117.974450951743 0.28118036766106186
8119.584343530239 0.2811603247087906
8121.194724548626 0.2821644923591964
8122.804617130341 0.28248903441046114
8124.415975028512 0.28144360289252557
8126.026356051725 0.2807457767936431
8127.635760199978 0.2820963168013647
8129.648614373686 0.28139615819677577
8131.258506963831 0.28206394760494635
8132.8679111172905 0.2834319884165586
8134.479757463785 0.2817017377389252
8136.089161620448 0.2820355457989314
8137.699542655282 0.2810040061774101
8139.308946815141 0.2820198601538204
8140.919816291461 0.28133286810995073
8142.529220454512 0.28167116037105866
8144.138624619157 0.2813270043150012
8145.747540347104 0.28269633681382056
8147.760882981587 0.2816690129268995
8149.370287151407 0.28132976229356754
8150.981156637694 0.28065055439484016
8152.5900723724035 0.2809953635860515
8154.198499670405 0.28305706340442854
8155.808392284873 0.2823773494918921
8157.418284900927 0.28170048978952905
8159.027689080275 0.28102647662503444
8160.637093261205 0.2827491771806518
8162.246009005425 0.2820750849650639
8163.856878504408 0.28072374841664594
8165.867290531437 0.2810837878221214
8167.477671595681 0.280759944488041
8169.085122031724 0.2821411787280606
8170.693060907638 0.28284891723406835
8172.303930414917 0.2814999955754278
8173.91235773228 0.2818629803765327
8175.519808174616 0.28360810206422093
8177.129212371723 0.28225423307780817
8178.739105008702 0.2815960743372247
8180.347043894052 0.28162376532970473
8182.358432817851 0.2816581133867364
8183.966371706729 0.2823744542927234
8185.574799035475 0.28206380125688246
8187.184203242395 0.28209648882006516
8188.7921421359715 0.28213285758113976
8190.399592592806 0.28319839648604056
8192.007531489504 0.2828905127155087
8193.616935702681 0.2819012293965631
8195.2243861642 0.28228194780160054
8196.833301942193 0.28232448759415285
8198.441240845134 0.2830523745964993
8200.450676037693 0.28449131876289896
8202.060568697367 0.2810998745047588
8203.666553852136 0.28250856981742556
8205.273515885074 0.28393681479248706
8206.882431672793 0.28260474935354407
8208.490370585452 0.28265592466043316
8210.097332623041 0.2840861340908978
8211.704294662184 0.2834482758998373
8213.314187332735 0.2821296310558505
8214.920172498349 0.2828655404539889
8216.52713454213 0.28361088801328455
8218.536569756496 0.28368245771790757
8220.14353180375 0.28305417360265045
8221.751470729174 0.28380123985813605
8223.358432779516 0.2824869932338194
8224.965394831393 0.28392123294952687
8226.572356884817 0.2832960917667928
8228.179318939778 0.28336094921256677
8229.784327243015 0.2848082754628444
8231.391289301046 0.28556990451686753
8232.999228237246 0.2835591796695535
8234.605213421717 0.2843149262186968
8236.61464865773 0.2830259204490726
8238.220633845649 0.28447275510415715
8239.826619035099 0.2831677114275846
8241.432604226075 0.2846152546821178
8243.03858941858 0.2853825454224335
8244.644574612616 0.28476403970638126
8246.252513561452 0.2834589216047063
8247.857521881899 0.28561071680642813
8249.462530203868 0.2856846659767924
8251.069492280641 0.2850692697798982
8252.67352372901 0.28584140329641194
8254.681982109862 0.2852472150008451
8256.28796731494 0.2853285756286611
8257.893952521536 0.2847176148366445
8259.498960853003 0.2854912946093562
8261.103969185986 0.28627084056597235
8262.709954397134 0.28496365492192544
8264.314962733148 0.2857417269832858
8265.918994194022 0.2879284170494906
8267.525956286365 0.2852160568746084
8269.12998775026 0.28599980322033025
8271.136492397234 0.2861078886096249
8272.741500741182 0.2861943798066996
8274.345532209978 0.2869807753238733
8275.950540556938 0.28707255051994846
8277.555548905406 0.28646145061105216
8279.159580378719 0.28725106609350126
8280.764588730195 0.2866421070790221
8282.369597083172 0.2867337214931987
8283.97167480767 0.2882282148431932
8285.576683163652 0.28761715799430304
8287.180714644468 0.2877102884467023
8289.185265559265 0.28853136635503185
8290.789297043453 0.28792085912628246
8292.3943054058 0.28731543237182594
8293.998336892982 0.28740968865146255
8295.600414628316 0.2889101765287437
8297.205422995148 0.286900612712021
8298.807500733466 0.28839586225748254
8300.411532226615 0.2877906254003947
8302.016540597924 0.2878875384627835
8303.617641464032 0.28939298606832686
8305.221672961648 0.28878309021951293
8307.22622389742 0.2881999456435734
8308.829278521704 0.28690245049046753
8310.431356270794 0.2891002002515209
8312.034410898046 0.2884933878307797
8313.636488650101 0.2885916251853301
8315.239543280315 0.2886886623611894
8316.842597912007 0.29019953254786385
8318.4446756685 0.289590338560293
8320.045776549785 0.29039712625998576
8321.648831185912 0.28978753740058066
8323.25090894683 0.2905948808896401
8325.252529273368 0.29071560815122427
8326.855583914286 0.29010785541575257
8328.456684803305 0.2902052575111155
8330.057785693794 0.29101244055308984
8331.66084033913 0.2911127334420144
8333.261941232557 0.2912104425720028
8334.86304212745 0.2920229492214222
8336.4651199005 0.2899888332605103
8338.066220798328 0.29150629892003893
8339.667321697616 0.29160408325825415
8341.669918919655 0.2903064433028972
8343.27004294554 0.2911099429130946
8344.870166972885 0.29263577569051685
8346.47322163178 0.2905960766039084
8348.072368785346 0.2914015897344003
8349.673469693766 0.29149674141258103
8351.273593726943 0.29088197034691154
8352.872740884875 0.2924001119159525
8354.474818674365 0.29107313898860365
8356.073965835203 0.29259225181458476
8357.674089874194 0.2926864034042564
8359.674733363327 0.29209097729606914
8361.273880528879 0.2921849175864023
8362.874004572584 0.2922789135081112
8364.473151741031 0.29308642939459245
8366.072298910925 0.2938961441273133
8367.67242295897 0.292553256316957
8369.272547008466 0.292644730410105
8370.871694182695 0.292734937271402
8372.470841358363 0.29282516778415385
8374.069011658763 0.2936289267787884
8375.668158837316 0.29371937886457394
8377.66587171664 0.29383183100983007
8379.265018898426 0.2939171684904252
8380.86318920494 0.29400509429635363
8382.462336389604 0.2940904712364559
8384.060506698987 0.2941771133228505
8385.658677009804 0.2942612002254021
8387.25684732205 0.29434400424335927
8388.85501763573 0.2944307044315599
8390.452211074124 0.2959579401874145
8392.050381390665 0.2945937417090659
8393.649528585356 0.29395665911074403
8395.645287731382 0.2947749924620761
8397.24248117584 0.2955774255899746
8398.840651498449 0.2942123595159231
8400.437844945756 0.294292458819257
8402.03406151776 0.29581106652245953
8403.632231844638 0.29444360377033496
8405.228448419482 0.2959629793505812
8406.82466499575 0.2960356797088932
8408.420881573431 0.2961096776682751
8410.01807502926 0.2961811116418544
8412.013834193493 0.2955481423396319
8413.610050775778 0.29634084598924165
8415.206267359477 0.2964109633609127
8416.801507067858 0.29647847934637456
8418.397723654383 0.29654600428971
8419.992963365581 0.2973412967935796
8421.591133708405 0.29523056067389186
8423.185396545688 0.29674207699892347
8424.780636261114 0.2968056939187497
8426.375875977948 0.29686409334122155
8427.971115696191 0.29692510540071976
8429.964921126779 0.29773042978048125
8431.560160848181 0.29705747618017114
8433.155400570982 0.2963886399487051
8434.749663418444 0.2979021058883843
8436.34490314405 0.29577679646842947
8437.93916599431 0.296554249565549
8439.533428845969 0.2966059641561665
8441.127691699025 0.29665770304525557
8442.720977676727 0.2967080714231621
8444.315240532573 0.296755887909868
8445.910480266566 0.2960785360495502
8447.901355086577 0.29758755313610097
8449.495617946952 0.2983657532612929
8451.087927055212 0.29767416888109505
8452.681213041613 0.2984499237548311
8454.274499029409 0.29775944504362056
8455.867785018585 0.2985314720183924
8457.460094132397 0.29783554438419924
8459.053380124351 0.298605125171578
8460.64568924093 0.299376637398674
8462.238975235652 0.2979437381270668
8463.831284354997 0.2979784660242805
8465.82118231774 0.29874950043318654
8467.413491440191 0.29951478906996676
8469.005800564022 0.29880596912840013
8470.598109689234 0.29883420636499314
8472.189441939056 0.299595692260003
8473.78175106702 0.29888270362623925
8475.372106442826 0.29964428728498915
8476.963438696772 0.29892983819633606
8478.555747828861 0.29821708765865335
8480.146103208785 0.29823598960766123
8482.135024312382 0.2989904425376122
8483.725379695388 0.29974167183822453
8485.316711956531 0.29902037295181444
8486.905113588728 0.300509802564785
8488.49742272938 0.2990450088800891
8490.08777811785 0.29832009090266565
8491.67715663091 0.2990643005357794
8493.267512022112 0.2983353804674711
8494.857867414672 0.2990743989517596
8496.44724593182 0.2998152276594497
8498.036624450326 0.2990830929870559
8500.023591819563 0.2990845719512429
8501.61297034113 0.2983502651658056
8503.202348864046 0.2983506203703416
8504.789773634759 0.30055509600176905
8506.379152160389 0.2998105788683177
8507.969507564158 0.2983359167811692
8509.55693233893 0.2990603085497155
8511.14435711505 0.2997851222468259
8512.73373564609 0.29904114928107584
8514.32116042491 0.29976195751721424
8515.909562081864 0.29975036389772847
8517.894575716558 0.3004725980774739
8519.482000499755 0.2989761410301172
8521.069425284297 0.29969542698340906
8522.656850070181 0.29967455072432947
8524.245251734204 0.2981859858526837
8525.83072276919 0.30037187685926336
8527.417170682305 0.2996065312500127
8529.005572350354 0.2981143448786688
8530.592020266155 0.2995541809777543
8532.177491306491 0.29952396549257976
8533.763939224964 0.3002339252597388
8535.74797600173 0.2979886929641345
8537.33344704641 0.3001638495637693
8538.91891809242 0.2993884054252234
8540.506342893366 0.298616342191062
8542.091813942043 0.2985782979545543
8543.675331238444 0.3000149409905083
8545.260802289778 0.2999740593715416
8546.847250219245 0.29919252187025674
8548.430767519629 0.2998896443355136
8550.016238574946 0.2991056522841155
8551.997344738355 0.299050036045327
8553.580862043042 0.2997402232167725
8555.166333102665 0.299691438900034
8556.749850409995 0.2996425995483525
8558.333367718646 0.29958846019303065
8559.916885028613 0.2995356784535381
8561.502356093524 0.2980107993805618
8563.08489652932 0.29942746128752024
8564.668413843243 0.2993707036489293
8566.251931158482 0.299312659711332
8567.834471598224 0.2999927769946543
8569.812647149743 0.29991700856116804
8571.396164469252 0.2991143574265226
8572.979681790079 0.29905104559433077
8574.560268481757 0.3004698846981754
8576.143785805203 0.2981835314051058
8577.726326253136 0.29959170286993286
8579.306912948738 0.2995242202290095
8580.889453399286 0.2979782618696033
8582.47101697432 0.2993840970040768
8584.051603673834 0.29857220697744236
8585.633167251477 0.2999834471373942
8587.60938906774 0.29914582507561027
8589.191929525137 0.29833198129150335
8590.772516230183 0.29752161631761176
8592.353102936528 0.2989159900606696
8593.932712767342 0.2995805014499539
8595.51329947628 0.29801971150698486
8597.092909309687 0.29867695149821044
8598.674472898048 0.2985938282891277
8600.253105857213 0.2985119741656132
8601.8327156945 0.29769185848514457
8603.41134865625 0.3005762125239722
8605.386593613912 0.2982372292435406
8606.966203455397 0.297413904604434
8608.543859544498 0.2995460241452873
8610.12346938856 0.2972389718622657
8611.701125480235 0.2986239544196315
8613.27975845003 0.29853281154852945
8614.85839142111 0.2984416974077653
8616.436047516638 0.29761115363629237
8618.014680490287 0.2982568639524174
8619.593313465217 0.2959622264391633
8621.564650932 0.2980466860025802
8623.140353279285 0.29869060112227785
8624.720940012065 0.29565421600429603
8626.295665485059 0.29849760080366705
8627.873321589863 0.2969239043888402
8629.449023942248 0.29756144341228463
8631.028633803295 0.29526823517469925
8632.602382404537 0.29810654272644754
8634.178084760742 0.2980061744765637
8635.753787118216 0.2979071506838653
8637.330466353813 0.2970649042988103
8639.30082696167 0.29693954312032944
8640.875552446418 0.2961025373456866
8642.451254809288 0.2967369207438094
8644.026957173424 0.29516976207936424
8645.602659538823 0.29506773385601
8647.175431274925 0.2971656872621862
8648.751133642852 0.29559233306547217
8650.323905381476 0.2969588310721754
8651.897653998212 0.296854780338475
8653.473356369926 0.2952804703692371
8655.047104989184 0.29590903354751463
8657.012581230521 0.29651356163214804
8658.587306729465 0.2956737682455346
8660.161055352808 0.29483629577958065
8661.73480397741 0.2947342442474632
8663.305621972671 0.29683095636413753
8664.879370599778 0.2959889037214254
8666.451165474406 0.29588375395093164
8668.022960350285 0.29651476836725416
8669.595732104279 0.2956722380973936
8671.16948073639 0.2933777178935356
8672.740298739147 0.29472733605226037
8674.703821244342 0.2953305466755983
8676.275616126772 0.2952255666540653
8677.846434133573 0.2943891754218341
8679.418229018489 0.2942832192206418
8680.990023904651 0.2941785812964112
8682.559865038305 0.29480840694677446
